-1.468286156654358	2.2875771522521973	2.65407133102417	-0.26465660333633423	-0.722196102142334	1.9378503561019897	0.37752872705459595	0.4239858090877533	-1.6386271715164185	-4.236317157745361	-0.16373223066329956	4.0724992752075195	-0.3804115355014801	-0.10525443404912949	-2.769864559173584	-0.5728495121002197	-6.24541711807251	0.6347723603248596	-1.034104824066162	1.3748188018798828	-0.8957067728042603	-0.41282418370246887	-0.7328394651412964	2.8430469036102295	-0.783561110496521	-0.22904707491397858	3.0953876972198486	-0.7108864784240723	-4.167415618896484	0.7404536604881287	-1.857088565826416	1.4088624715805054
0.4219828248023987	1.3047587871551514	1.1524386405944824	-2.83744215965271	-0.16499365866184235	3.4716567993164062	-3.213493824005127	1.154928207397461	-2.072023630142212	-0.5406855344772339	-0.2440270185470581	-1.1101341247558594	0.5787664651870728	1.2731274366378784	-1.2536691427230835	2.1250100135803223	-0.41686490178108215	1.3681104183197021	-0.48096102476119995	-1.40840482711792	-0.6586748957633972	-3.147894859313965	1.580115795135498	-2.4288134574890137	-0.8322653770446777	1.7912577390670776	0.4905824363231659	1.3256555795669556	-1.188689112663269	0.3316715657711029	0.25783905386924744	-1.422568678855896
1.228248119354248	-4.218212127685547	0.5737916827201843	-0.6800369620323181	-0.22549940645694733	1.4061487913131714	2.3221986293792725	0.4773503839969635	-0.1626286804676056	1.114009976387024	3.0037965774536133	0.36728715896606445	-3.6515636444091797	0.14881785213947296	-2.2249162197113037	2.027022123336792	-3.6685614585876465	1.0885828733444214	-0.9825485944747925	-1.7489173412322998	-2.5504069328308105	2.791247606277466	1.9845749139785767	1.5437382459640503	-3.5057790279388428	-2.6890196800231934	1.9832483530044556	0.19619102776050568	1.7057850360870361	-0.8731957674026489	2.044888973236084	0.561087429523468
-0.395211398601532	0.3533935546875	0.11027383804321289	-0.306230366230011	0.03166542574763298	-0.0923776775598526	-0.5875231623649597	-0.5850335359573364	-1.2863527536392212	2.4499478340148926	-1.6313520669937134	-2.5296566486358643	-4.0626139640808105	-1.5584208965301514	-0.9585753083229065	0.022733332589268684	-5.055586814880371	0.9288332462310791	-1.4925020933151245	-0.18414990603923798	1.4068418741226196	3.4197821617126465	-1.2439751625061035	2.825880527496338	-0.9182752966880798	-3.071821451187134	-3.230984687805176	3.890505790710449	2.7841436862945557	-2.561858892440796	0.8258262872695923	2.860908031463623
2.357353448867798	0.7131441831588745	-1.2852168083190918	-3.650611400604248	2.662368059158325	0.2938403785228729	-4.8869524002075195	-2.1183414459228516	-2.1621665954589844	-0.32231608033180237	-2.947666883468628	-3.126080274581909	-7.616730213165283	-2.986924886703491	0.7416863441467285	0.8252625465393066	3.9231066703796387	-2.371670961380005	-0.853496253490448	2.782872200012207	-3.9504714012145996	0.4175272583961487	-1.701301097869873	0.3358513414859772	2.148503541946411	-2.7403132915496826	2.073265314102173	2.1651721000671387	0.025647638365626335	-1.8387210369110107	0.3454477787017822	2.2418911457061768
-0.6005144715309143	-1.8376801013946533	-0.5361781716346741	0.6305339336395264	2.8303325176239014	0.2085251361131668	-1.4210284948349	-0.04898457229137421	-3.3798558712005615	0.8266683220863342	-0.09262701123952866	3.836824417114258	-2.9325530529022217	-0.9906880855560303	2.8718044757843018	3.7641961574554443	-3.1185712814331055	1.299155354499817	-0.7423706650733948	2.1881937980651855	-3.247424364089966	-0.5770472884178162	0.6493049263954163	2.9791927337646484	-1.9981080293655396	-3.190293550491333	2.9873790740966797	4.296492576599121	-3.6569457054138184	-1.4172030687332153	1.1246999502182007	-2.872760057449341
4.423192977905273	1.435013771057129	-1.8327851295471191	0.08550743013620377	0.08343355357646942	-3.8356590270996094	-0.7113862037658691	-1.2542219161987305	-1.2044059038162231	-0.23983724415302277	2.668450117111206	-0.7823861241340637	-4.028916835784912	-0.446149080991745	-1.579586148262024	-0.14410489797592163	-0.16894479095935822	-0.7007774114608765	0.7048583626747131	0.8940070271492004	-0.11792854219675064	2.232677459716797	-0.6128174066543579	0.6465521454811096	4.124619483947754	-3.496324300765991	1.1246111392974854	5.701002597808838	1.0338542461395264	-1.3960551023483276	-1.5057178735733032	2.2223775386810303
-4.207524299621582	-1.5617703199386597	2.9296233654022217	2.239464044570923	0.22587284445762634	0.7686412930488586	-0.7935198545455933	-0.04936869069933891	-0.8234000205993652	-2.972933769226074	-1.0573713779449463	-1.2620285749435425	-0.7923239469528198	-3.6766674518585205	2.916295051574707	1.655483365058899	6.161988735198975	-0.5364410281181335	3.605257987976074	2.233215093612671	-1.0487422943115234	0.5442261099815369	0.2345023900270462	-4.892889022827148	-2.061124086380005	-1.4770106077194214	-2.441161870956421	-1.130954623222351	-4.309028148651123	-5.811280250549316	0.3570268154144287	1.6958909034729004
3.3334059715270996	-1.758955478668213	3.7416367530822754	-0.17677924036979675	0.6140672564506531	-1.3057183027267456	-1.8030434846878052	4.2876691818237305	-2.063133955001831	-0.9409921765327454	0.7310940623283386	7.348293781280518	-0.699388325214386	-1.8273423910140991	1.3412140607833862	-3.712686061859131	6.126026630401611	-3.37331223487854	4.791208267211914	2.9780898094177246	-2.908222198486328	2.0860347747802734	2.6297597885131836	2.3314552307128906	0.744708240032196	-3.502545118331909	-0.8986365795135498	-5.494616985321045	-4.648289680480957	-2.6086699962615967	2.5649566650390625	5.6275715827941895
-0.7302411794662476	-1.6610021591186523	1.921116828918457	-2.7305312156677246	1.3388758897781372	0.5468043088912964	-2.382819414138794	-2.1328413486480713	-2.7759511470794678	1.78844153881073	-0.5914885997772217	5.62789249420166	2.10646653175354	-1.2687851190567017	-1.2105234861373901	1.8173556327819824	-2.097620964050293	-3.0579512119293213	-1.1496503353118896	-0.06772075593471527	0.7412100434303284	1.2547531127929688	-1.8422051668167114	2.1366641521453857	0.24259762465953827	-0.7037159204483032	1.7038425207138062	1.6114815473556519	2.8310556411743164	-2.577059268951416	-1.756980061531067	-0.22325600683689117
-0.9607272744178772	-1.6581028699874878	1.381494164466858	1.4882062673568726	-2.103102922439575	-1.4940491914749146	-3.202045202255249	3.3678481578826904	-0.5738449096679688	-2.133943557739258	0.20283401012420654	4.62673282623291	4.288612365722656	-0.6424717307090759	2.4298250675201416	-0.9368558526039124	4.078975200653076	-2.4962477684020996	2.9080371856689453	3.1059165000915527	1.6769911050796509	0.4760218858718872	5.145193099975586	1.5917967557907104	-0.5973228812217712	-5.669428825378418	0.679947555065155	-4.2538557052612305	1.9940388202667236	-2.35825514793396	0.9382451176643372	3.3453032970428467
0.5855356454849243	0.7098128795623779	-1.2145519256591797	0.23320545256137848	0.10136193037033081	-0.6917837858200073	-2.3973636627197266	1.1822627782821655	4.154730796813965	0.45478618144989014	-0.09102793782949448	0.03558000922203064	2.7347981929779053	-0.3121708631515503	1.3850947618484497	0.21395784616470337	2.7701871395111084	-1.5336562395095825	-4.152889251708984	-1.2445582151412964	0.7882882952690125	-0.3890651762485504	1.58652925491333	-0.05843234807252884	-3.979926824569702	-1.9195501804351807	-3.4131312370300293	-0.33884450793266296	2.52091646194458	0.02354910783469677	-0.23319901525974274	-1.7534054517745972
-0.24282605946063995	-0.43308785557746887	-0.15173286199569702	1.8969471454620361	1.2019219398498535	0.8027899265289307	-0.6077987551689148	-0.42494386434555054	-0.7410765290260315	-0.12564139068126678	-0.11864270269870758	-0.31040480732917786	-0.5075677633285522	1.3175181150436401	0.9153616428375244	-0.07333479821681976	-1.8147730827331543	-0.5613441467285156	-0.854210376739502	-0.4681292772293091	-1.5873233079910278	1.1747032403945923	0.16211161017417908	1.4182758331298828	-1.5522867441177368	0.42598092555999756	-2.3162646293640137	1.8970381021499634	0.5367065072059631	-1.5260727405548096	0.7418058514595032	2.471351385116577
2.2962002754211426	0.25804924964904785	0.6612446904182434	2.0488407611846924	0.11754469573497772	-2.3399646282196045	-0.5560929179191589	0.7044035792350769	-2.176610231399536	0.5162404775619507	0.38513901829719543	-0.037295322865247726	-3.152409791946411	-2.0576705932617188	2.2924880981445312	-0.5942783951759338	0.9290004372596741	0.12586142122745514	1.320521593093872	-0.894454836845398	-2.9030938148498535	-2.1420743465423584	-0.7969565391540527	1.6832094192504883	0.7871651649475098	-2.629415512084961	1.8868545293807983	0.22537125647068024	1.3620799779891968	0.5038902759552002	-1.3440778255462646	2.7308855056762695
-0.8320913910865784	3.3693952560424805	3.314629316329956	3.710665702819824	-4.323430061340332	0.6942244172096252	-0.7219840288162231	-0.011076650582253933	-4.530897617340088	-0.5332769155502319	-4.486598014831543	2.7952370643615723	-0.3681780695915222	2.821380138397217	0.5927825570106506	2.98871111869812	2.1684868335723877	-3.202868938446045	1.2263134717941284	4.387590408325195	5.7724289894104	-0.5473023653030396	0.23896348476409912	0.8551164269447327	0.7119850516319275	2.5234715938568115	-2.0487327575683594	-2.4651834964752197	0.6431265473365784	-4.0476908683776855	-1.027665615081787	-0.22750884294509888
-1.0885779857635498	3.433936834335327	2.3027758598327637	2.8554770946502686	-0.722650945186615	-0.48061782121658325	0.5051342844963074	-0.05994955450296402	-5.274947166442871	-3.6759109497070312	-6.08174991607666	-0.5920705795288086	0.4819888770580292	-4.29252815246582	1.1639256477355957	-3.426966428756714	1.8378496170043945	3.581205129623413	2.5533554553985596	3.224508762359619	1.7459033727645874	1.485796570777893	3.133744239807129	2.1250600814819336	0.7466467022895813	-0.5555466413497925	1.3385803699493408	-1.3995872735977173	-4.505783557891846	-2.1493241786956787	0.08497214317321777	0.2851022481918335
-4.3523430824279785	1.2584611177444458	2.2086408138275146	1.6222461462020874	0.3475969433784485	-2.1069447994232178	-0.44084447622299194	0.35106900334358215	-3.165938138961792	-0.10301822423934937	-0.9919186234474182	0.7593082785606384	3.023061990737915	-2.2783899307250977	3.7367217540740967	2.8048923015594482	1.8168078660964966	-1.2523125410079956	-0.6068304777145386	-2.8223876953125	2.4663147926330566	-2.324981451034546	-1.561612606048584	3.902756929397583	-1.3340684175491333	-2.2471799850463867	-2.058417558670044	2.059936046600342	-1.803094506263733	1.14761483669281	1.2767945528030396	2.991262674331665
-1.4103713035583496	0.37763944268226624	-0.9243055582046509	-0.843639075756073	2.38959002494812	-1.4454894065856934	2.0058133602142334	0.9494789838790894	-0.36420387029647827	0.2880854308605194	-1.7479814291000366	-0.48816418647766113	-2.0370123386383057	-1.0080931186676025	0.45455610752105713	3.32318377494812	-0.42323410511016846	1.1006165742874146	2.9605917930603027	3.862856149673462	4.967471599578857	-4.2671427726745605	-0.3981638550758362	2.066768169403076	-0.5709369778633118	-1.5157450437545776	-2.87768292427063	1.7770745754241943	-1.6298108100891113	-4.518316268920898	2.0601470470428467	0.21149401366710663
-0.028660446405410767	0.3822135627269745	2.6647369861602783	0.35395708680152893	-0.9918063282966614	-3.730231285095215	0.5371883511543274	1.0842119455337524	-4.245944023132324	1.6295377016067505	-4.131462097167969	2.3022446632385254	-1.5173977613449097	0.40522438287734985	1.9394451379776	3.514582872390747	0.14670245349407196	-1.2239989042282104	-0.11435382813215256	-9.905064582824707	-0.42880263924598694	-1.6532217264175415	-1.1805201768875122	-2.587735891342163	1.5855804681777954	3.6906416416168213	1.629591703414917	1.6943658590316772	-5.577757358551025	1.1758642196655273	-6.230666160583496	-1.8674837350845337
2.443639039993286	-3.3706486225128174	1.8253047466278076	-4.4119672775268555	-1.680592656135559	-1.5326672792434692	0.5157210826873779	-3.1230807304382324	-1.3843258619308472	0.1104278415441513	-2.6043474674224854	3.7383873462677	-0.9040864109992981	-5.106909275054932	0.8871796727180481	-0.1639890819787979	-0.1436930000782013	3.8959527015686035	-1.9872490167617798	-1.1777018308639526	0.20213428139686584	-1.0480178594589233	1.450289249420166	2.3214054107666016	-0.18853771686553955	-4.091407299041748	2.9354333877563477	-2.050022840499878	3.379808187484741	-1.2320196628570557	1.5265319347381592	0.34780070185661316
-2.1336276531219482	-3.42307448387146	0.5132448673248291	-1.0475149154663086	-1.427053689956665	-0.2700105905532837	-1.4088882207870483	-3.813920259475708	3.0407652854919434	-0.061818767338991165	2.812507390975952	3.8013291358947754	5.83669900894165	1.8081196546554565	-0.6403130292892456	-0.8472134470939636	1.2429803609848022	3.453961133956909	5.310243129730225	2.556745767593384	3.06233811378479	-1.3102139234542847	0.08762753009796143	-0.3226650655269623	-1.1288840770721436	0.1221313551068306	-0.021635262295603752	-4.988385200500488	-4.071366786956787	-0.7718679308891296	4.97078275680542	-1.1677846908569336
5.268075942993164	-1.7944281101226807	-1.707517385482788	-1.9927003383636475	2.419265031814575	-1.057536244392395	0.9420326948165894	1.45562744140625	-2.3374645709991455	-2.4274814128875732	-0.8530471920967102	-0.4005873203277588	1.5614829063415527	-1.2987430095672607	-2.5504140853881836	-0.009506002068519592	-1.15906822681427	-0.1814534068107605	4.019066333770752	-2.96736741065979	0.623345673084259	0.11253917962312698	-0.800371527671814	-0.43784019351005554	-2.344552516937256	-0.008945964276790619	-0.5275988578796387	0.1804644763469696	-0.09165877848863602	2.0798418521881104	-0.0357058010995388	3.071655511856079
3.0508720874786377	-3.399169445037842	-3.348193883895874	-0.97544926404953	-2.3261895179748535	0.7382540702819824	-0.19164878129959106	-1.9381239414215088	0.8166905045509338	-3.0150396823883057	2.243401288986206	2.4569549560546875	0.11265813559293747	-2.6533870697021484	2.525787591934204	0.9738379120826721	-2.9500372409820557	-3.222362995147705	3.129389524459839	-3.4069249629974365	2.7602856159210205	0.5689852237701416	-0.7184991836547852	-0.26204514503479004	-1.350155234336853	-4.330730438232422	2.065316677093506	0.41325387358665466	4.077474594116211	-1.8245010375976562	-1.9448661804199219	0.33555689454078674
-0.7391887307167053	5.748836040496826	5.807013511657715	2.5052313804626465	-2.22944712638855	-1.2213407754898071	-1.3821569681167603	-1.8925080299377441	-1.1527235507965088	-2.1125595569610596	2.564415454864502	1.0879853963851929	-3.9160680770874023	1.2088981866836548	-1.7829393148422241	0.27209851145744324	-5.369892120361328	5.74329948425293	1.0286344289779663	-2.365509271621704	0.49506619572639465	1.4158265590667725	0.5500272512435913	4.409041881561279	4.354166030883789	6.379456520080566	2.680638074874878	-2.967545509338379	-2.3788046836853027	-7.0410590171813965	-6.531877517700195	4.733794212341309
2.2055490016937256	-1.1076738834381104	-4.2938971519470215	-0.10036580264568329	-0.36666226387023926	4.634775638580322	-0.13265930116176605	1.4176141023635864	-0.910659909248352	0.9020439982414246	-0.29130539298057556	-0.602898359298706	2.455019235610962	0.1402732878923416	-0.8625450730323792	3.638190269470215	-5.251357078552246	1.5955203771591187	0.0794726312160492	-0.3220054507255554	0.10416167229413986	-2.3631341457366943	0.4790692627429962	-0.5513240694999695	-1.5944057703018188	-2.193591833114624	2.474092483520508	-1.4533436298370361	-1.3307689428329468	-2.2520318031311035	-1.9770972728729248	1.6188937425613403
-2.666963577270508	-0.001799797872081399	1.3507544994354248	0.0730239674448967	1.1446304321289062	2.3234455585479736	-1.4758583307266235	2.345752000808716	0.6019578576087952	-0.9500676393508911	0.8007131814956665	1.320505142211914	-0.5061808228492737	1.2880512475967407	1.2297918796539307	1.7499760389328003	1.4889295101165771	-1.622565746307373	2.983436346054077	3.483179807662964	2.336702585220337	-0.2538965940475464	-1.778774380683899	0.43068477511405945	-3.045689105987549	1.9861371517181396	-1.3775334358215332	0.3432445824146271	-4.980683326721191	-0.9211398959159851	-0.06029296666383743	-2.396026849746704
-1.9066431522369385	-3.6731388568878174	-0.013278740458190441	-4.040642261505127	-1.1924774646759033	3.196647882461548	1.4366562366485596	-0.4303683340549469	5.155172348022461	-2.712803602218628	2.3985376358032227	1.5013022422790527	5.593609809875488	1.5735218524932861	0.5288065075874329	-3.6475892066955566	4.462297439575195	1.6433632373809814	-3.8131191730499268	2.8709731101989746	0.6876364350318909	-0.1826840043067932	1.4159085750579834	2.4132468700408936	1.350853681564331	-1.2767530679702759	3.5257248878479004	0.5075234174728394	-1.7817661762237549	-1.9855222702026367	-0.3661622703075409	-2.0785131454467773
-2.86283802986145	-1.5301761627197266	-0.8988681435585022	-2.5476279258728027	4.0175580978393555	3.4339821338653564	5.2676191329956055	-0.6826801896095276	2.6350347995758057	-0.9830586910247803	-2.1145522594451904	-1.8027842044830322	2.142183303833008	2.756596803665161	2.5961315631866455	1.0994699001312256	0.7167766690254211	-2.039099931716919	2.553511142730713	-0.9870262145996094	3.8069751262664795	0.8213782906532288	-4.11551570892334	1.6634007692337036	0.3982057273387909	4.039133548736572	1.1329973936080933	1.1966665983200073	-2.905470132827759	-0.7176111936569214	-0.10748840123414993	-3.5640270709991455
0.7413337826728821	2.68981671333313	1.530997395515442	-0.18213465809822083	-1.4076628684997559	-2.381114959716797	6.74426794052124	1.9250737428665161	6.3541789054870605	2.2150378227233887	0.47557300329208374	1.9700740575790405	-0.2102607935667038	-1.6078613996505737	6.067511558532715	-1.326334834098816	-2.018179416656494	0.6208106279373169	2.5635273456573486	4.13441276550293	4.11162805557251	1.253658652305603	2.7466063499450684	-1.2271156311035156	3.2417140007019043	1.1879781484603882	-0.24484069645404816	3.1342928409576416	-6.068570137023926	2.9744813442230225	1.8715205192565918	-5.237757205963135
-1.0138351917266846	-0.4604807496070862	-4.235052108764648	0.14461970329284668	0.9279921650886536	3.031979560852051	-0.7219744324684143	3.8439130783081055	4.438867568969727	1.2974902391433716	2.31687068939209	-0.8283573985099792	3.7688262462615967	3.847658157348633	-0.873835027217865	-3.032907724380493	1.830384373664856	-1.047499418258667	-1.4717695713043213	1.865224838256836	1.9720244407653809	-0.5214390754699707	1.8421794176101685	1.1072381734848022	-2.4753170013427734	0.21510708332061768	-1.0684809684753418	0.30747249722480774	-0.8889631032943726	1.2256577014923096	0.8621537685394287	-2.8105733394622803
-2.208510398864746	4.702646255493164	-0.6636376976966858	-3.1456265449523926	-0.9740291237831116	2.035534620285034	-0.2407691478729248	3.173771381378174	-0.24213683605194092	-4.584818363189697	-3.2472891807556152	-0.7912567853927612	-2.159292221069336	2.6199471950531006	1.6231929063796997	0.6932032108306885	0.2623208165168762	-0.6424916982650757	0.45072993636131287	0.45313653349876404	0.04146668314933777	1.2397023439407349	0.5671586394309998	1.5219179391860962	-2.0050206184387207	-0.21585726737976074	0.4552869200706482	0.8596878051757812	-5.2832770347595215	-1.401724100112915	-0.634814977645874	-0.3612549602985382
-2.744338035583496	-2.461562395095825	0.9753091335296631	1.0654600858688354	2.6141936779022217	-2.6606204509735107	1.4818302392959595	0.07862253487110138	-2.377115488052368	-1.777597188949585	1.5964303016662598	-0.9644839763641357	0.3750847578048706	-1.4578428268432617	-1.4883577823638916	-1.200097918510437	-0.5816140174865723	-0.6230531930923462	0.4156825542449951	-1.320986032485962	0.27426525950431824	-2.566249132156372	1.3625257015228271	0.5647932291030884	0.5688892006874084	0.7474724650382996	0.6275532245635986	0.37615782022476196	-1.9273591041564941	-1.7062369585037231	0.3403208255767822	0.8258355259895325
-4.975837707519531	5.700896263122559	1.6100420951843262	-2.215175151824951	-1.9199297428131104	-0.7432464361190796	3.6967227458953857	-0.12334789335727692	2.547818660736084	-0.399530291557312	-2.959502935409546	-1.5571025609970093	-2.6921634674072266	-0.4758816063404083	4.0587239265441895	0.6638984084129333	-1.301929235458374	-1.5788494348526	-0.14685338735580444	2.17800235748291	2.838139772415161	-2.1861050128936768	-0.9501291513442993	-0.8989440202713013	0.6215284466743469	1.7132569551467896	-1.8330501317977905	-1.806929349899292	-0.4574079215526581	-3.5174801349639893	4.249902248382568	-1.2758508920669556
-2.2858803272247314	1.1007670164108276	0.45947232842445374	0.06872759014368057	2.2326788902282715	-0.13003185391426086	-1.472970724105835	-0.4092605412006378	2.244434118270874	-2.263700246810913	2.6395275592803955	2.1765215396881104	0.6754251718521118	3.8307735919952393	3.8133554458618164	-0.945973813533783	-0.2643069922924042	1.036632776260376	-1.5997190475463867	-1.3405762910842896	-1.0172462463378906	-1.0577553510665894	1.0387400388717651	0.5724954009056091	0.2928615212440491	-0.947148859500885	0.4878135621547699	-1.699613094329834	-1.6290698051452637	0.5395907163619995	-2.1958930492401123	-1.2366265058517456
-0.90889972448349	1.7219561338424683	-1.900179147720337	2.6918699741363525	3.9480762481689453	3.6779229640960693	0.1505231410264969	2.750058889389038	-1.1570250988006592	-2.0084288120269775	-0.3998602032661438	-0.9992220401763916	-1.845220923423767	1.4287608861923218	2.634294033050537	1.5184415578842163	1.9166368246078491	-0.787285566329956	2.2863457202911377	1.9574763774871826	-0.8647187352180481	-2.5169055461883545	0.9045852422714233	3.8505935668945312	-1.1690866947174072	1.5368789434432983	0.6691470146179199	2.6365151405334473	2.716228723526001	-2.1834232807159424	-1.518113374710083	2.99159836769104
-2.1253480911254883	-2.9357028007507324	-1.0264363288879395	1.542399287223816	0.9545508027076721	-1.2558040618896484	3.9506916999816895	-0.23650507628917694	1.3112094402313232	-1.736748218536377	-2.000727415084839	5.208489418029785	-2.3784971237182617	-2.7912251949310303	3.388024091720581	-3.51067852973938	1.9600293636322021	-0.4172104001045227	0.43797385692596436	-0.2428395301103592	-3.3099091053009033	1.39463472366333	-2.3656647205352783	0.2742519676685333	-2.348193883895874	-0.7508748173713684	2.8850183486938477	1.3823009729385376	2.424415349960327	-0.6485928297042847	0.2728705108165741	-1.7465494871139526
0.6154940128326416	-3.1302530765533447	0.22468560934066772	4.677940368652344	2.3265984058380127	-0.8637424111366272	2.1325602531433105	1.8665069341659546	-1.7720332145690918	-0.6882738471031189	-1.357161283493042	-0.3372049629688263	-2.21612286567688	-2.729907512664795	0.6894389390945435	0.2570286691188812	-0.17633198201656342	0.2920692563056946	3.196423053741455	1.2367603778839111	1.2061359882354736	1.2359869480133057	0.5586873292922974	-0.9687641859054565	-1.4048206806182861	1.2216583490371704	-0.5181147456169128	2.2493772506713867	4.597426414489746	-1.623428225517273	0.6552823185920715	0.44036024808883667
-3.088489532470703	3.242199420928955	-0.047424253076314926	1.6044093370437622	-3.597416639328003	-1.994267225265503	2.616220235824585	-2.6021556854248047	0.19415974617004395	0.5248820781707764	-1.3087724447250366	-3.0694761276245117	-1.7636418342590332	2.972724199295044	-5.431146621704102	-3.3780205249786377	-3.918938398361206	1.6642414331436157	-0.6899789571762085	-0.781187891960144	-3.401642084121704	1.962537407875061	3.1182010173797607	1.2041367292404175	-0.048741791397333145	0.8980665802955627	1.8156925439834595	-0.07840326428413391	-0.19295309484004974	-4.41843318939209	-1.6110106706619263	2.450014591217041
2.330451011657715	-3.7898573875427246	-2.688246965408325	1.6975479125976562	-2.9122321605682373	2.322646379470825	-2.8828513622283936	3.1652793884277344	2.008796215057373	2.8181145191192627	-2.792163372039795	-0.714643657207489	2.019869804382324	0.2918325662612915	2.821990728378296	1.271872639656067	-0.7951510548591614	-1.3542990684509277	3.300471067428589	-1.1538324356079102	2.4051566123962402	1.9432010650634766	0.20216014981269836	2.2402262687683105	-4.7639689445495605	-1.3889826536178589	1.1927733421325684	0.7226158976554871	1.2769365310668945	2.1869492530822754	-1.7584911584854126	-1.340133786201477
1.9936848878860474	3.201923131942749	1.8715696334838867	1.402411699295044	2.971581220626831	1.2337510585784912	0.47441723942756653	-0.8664318919181824	2.8803036212921143	-1.931209683418274	0.7553325891494751	1.2283858060836792	0.9423409700393677	0.24903734028339386	-1.5674856901168823	0.904632031917572	0.36440491676330566	1.0340893268585205	-0.13758791983127594	4.992848873138428	1.5622812509536743	-4.5522308349609375	1.5653245449066162	0.908340573310852	1.8661695718765259	-0.306988000869751	2.7117679119110107	-4.657960414886475	-2.8652496337890625	2.4972846508026123	2.252513885498047	-4.907909870147705
-2.9837300777435303	-1.5510830879211426	2.0444910526275635	-0.46498414874076843	2.3575689792633057	-0.4194067716598511	-1.4244616031646729	-2.0358712673187256	-1.0470869541168213	0.2728879153728485	-2.0204334259033203	0.3171105980873108	2.2084431648254395	0.9677616953849792	1.1231462955474854	-0.6169135570526123	1.6488138437271118	0.172524556517601	-0.5038812756538391	3.5460920333862305	-0.2507033944129944	-2.4662585258483887	-0.5358020067214966	-0.061933983117341995	-1.5596320629119873	-1.8787901401519775	-0.42526325583457947	-2.7496325969696045	-0.16891434788703918	1.627695083618164	-2.717576265335083	0.6145980954170227
0.30940482020378113	0.5514653921127319	2.634549617767334	-0.41297101974487305	-2.7359418869018555	0.5802798867225647	-2.1539173126220703	6.169552803039551	-2.58815336227417	2.806439161300659	-0.24696053564548492	3.5036840438842773	-0.4690641462802887	3.6845312118530273	1.692795991897583	0.9009361863136292	-0.7417868971824646	3.3128230571746826	-1.6258896589279175	-1.5011428594589233	0.17702291905879974	-0.028489260002970695	-0.4196390211582184	-2.760695219039917	2.9119060039520264	1.520445704460144	-0.5326524376869202	-2.8269388675689697	-4.915849208831787	2.2382943630218506	-0.16356441378593445	2.7321584224700928
-1.0759284496307373	0.8147386908531189	0.3659754693508148	2.0680675506591797	1.7348930835723877	1.4920674562454224	1.6874284744262695	1.0339559316635132	-2.4047439098358154	-0.7213030457496643	0.3309203088283539	-0.5920324921607971	-1.116592526435852	1.602687120437622	0.3246861398220062	1.3722156286239624	-0.489226371049881	1.9774196147918701	1.453830361366272	0.7870545983314514	1.9190386533737183	-2.574448347091675	1.6220157146453857	1.5623424053192139	0.010039595887064934	2.574906349182129	-1.1400213241577148	1.9191824197769165	0.8122962117195129	-0.7579776048660278	2.652247190475464	0.22407062351703644
1.8870272636413574	-2.2920544147491455	3.511057138442993	3.014960765838623	2.547539234161377	-8.370884895324707	-0.5951105952262878	6.114809036254883	-2.5258145332336426	-8.414977073669434	1.2804651260375977	2.5962984561920166	-4.216165065765381	-4.84133768081665	3.7422046661376953	1.3292171955108643	5.641049385070801	0.741035521030426	4.306665420532227	3.0422468185424805	-1.2392536401748657	1.8443602323532104	2.462566375732422	2.413801431655884	-1.1667792797088623	-3.1434664726257324	3.929760694503784	-1.8943825960159302	-0.9992707371711731	0.012351512908935547	1.0575913190841675	4.587325096130371
0.8069079518318176	-2.0110111236572266	3.154130697250366	0.4047032296657562	-1.4068268537521362	-3.1018009185791016	-5.220303535461426	-0.6603206992149353	-0.9190948605537415	1.2654575109481812	-2.2071640491485596	4.47422981262207	2.303091287612915	-1.7562506198883057	4.928570747375488	-0.010619375854730606	3.1571428775787354	-0.8436470031738281	4.826483726501465	3.463756799697876	-0.13060599565505981	6.900962829589844	2.999140501022339	1.6166603565216064	-0.24819014966487885	-2.9313764572143555	0.14299656450748444	-5.397167682647705	-2.7914557456970215	-2.5094621181488037	1.1994141340255737	4.0407915115356445
1.0822699069976807	1.7057170867919922	4.681747913360596	-2.8531579971313477	3.0519521236419678	1.459159016609192	5.880170822143555	-2.7255921363830566	-0.5082187652587891	-0.7962678670883179	0.9826105833053589	-0.8573696613311768	-4.415090084075928	4.403637886047363	0.9164565801620483	-3.055474042892456	2.8539681434631348	2.8224635124206543	2.45019268989563	3.3676226139068604	-2.354745388031006	-0.3674832582473755	-5.204808235168457	2.670323133468628	-2.197618007659912	4.082763195037842	-2.811201333999634	-3.190930128097534	5.8620100021362305	-2.454376459121704	6.480172157287598	0.32862409949302673
0.009877686388790607	-0.5778245329856873	-0.045913711190223694	-0.17860940098762512	2.223426342010498	1.8223545551300049	-1.2837704420089722	0.7453524470329285	-6.127292156219482	-1.2483203411102295	3.8391737937927246	0.04097110033035278	-0.8545502424240112	-0.5013263821601868	-0.9680047035217285	-2.533076047897339	1.640720009803772	1.6410435438156128	1.8212255239486694	1.1131446361541748	-1.5472288131713867	-3.0419952869415283	-2.3995361328125	-2.297340154647827	-2.7929139137268066	-1.785481333732605	-3.539419651031494	4.313921928405762	0.5151886940002441	-0.8390660881996155	-1.7959396839141846	1.9952017068862915
